N_out,P_low,P_upp
188,0.9141542319995593,0.9621871294943148
189,0.9137851958583466,0.9619356065115233
190,0.9134163448473677,0.9616838978132662
191,0.9130476776142713,0.961432004757229
192,0.912679192824039,0.9611799286837025
193,0.9123108891586741,0.9609276709158944
194,0.9119427653168982,0.9606752327602337
195,0.9115748200138543,0.9604226155066684
196,0.9112070519808171,0.9601698204289559
197,0.910839459964909,0.9599168487849474
198,0.9104720427288236,0.9596637018168652
199,0.9101047990505547,0.9594103807515748
200,0.9097377277231316,0.9591568868008502
201,0.9093708275543594,0.9589032211616331
202,0.9090040973665673,0.9586493850162874
203,0.9086375359963597,0.9583953795328473
204,0.9082711422943747,0.9581412058652599
205,0.9079049151250465,0.957886865153623
206,0.9075388533663742,0.957632358524418
207,0.907172955909695,0.9573776870907365
208,0.9068072216594616,0.9571228519525038
209,0.9064416495330255,0.9568678541966961
210,0.9060762384604247,0.9566126948975541
211,0.9057109873841748,0.9563573751167914
212,0.9053458952590655,0.9561018959037996
213,0.904980961051962,0.9558462582958472
214,0.9046161837416086,0.9555904633182766
215,0.9042515623184378,0.9553345119846953
216,0.9038870957843834,0.9550784052971641
217,0.9035227831526969,0.9548221442463809
218,0.903158623447767,0.9545657298118613
219,0.902794615704945,0.9543091629621147
220,0.9024307589703713,0.954052444654818
221,0.9020670523008067,0.9537955758369843
222,0.9017034947634669,0.95353855744513
223,0.9013400854358603,0.9532813904054369
224,0.9009768234056286,0.953024075633912
225,0.9006137077703915,0.9527666140365438
226,0.9002507376375934,0.952509006509456
227,0.899887912124354,0.9522512539390573
228,0.8995252303573209,0.9519933572021891
229,0.8991626914725261,0.9517353171662701
230,0.8988002946152449,0.9514771346894378
231,0.8984380389398566,0.9512188106206876
232,0.8980759236097098,0.9509603458000088
233,0.8977139477969881,0.9507017410585187
234,0.8973521106825803,0.9504429972185938
235,0.8969904114559516,0.950184115093998
236,0.8966288493150182,0.9499250954900094
237,0.896267423466024,0.9496659392035435
238,0.8959061331234186,0.9494066470232754
239,0.89554497750974,0.9491472197297585
240,0.8951839558554968,0.9488876580955423
241,0.8948230673990537,0.9486279628852864
242,0.8944623113865201,0.9483681348558739
243,0.894101687071639,0.9481081747565219
244,0.8937411937156788,0.94784808332889
245,0.8933808305873279,0.9475878613071878
246,0.8930205969625886,0.9473275094182783
247,0.8926604921246766,0.9470670283817819
248,0.8923005153639187,0.9468064189101772
249,0.8919406659776553,0.9465456817089002
250,0.891580943270142,0.9462848174764412
251,0.8912213465524558,0.9460238269044414
252,0.8908618751423996,0.9457627106777863
253,0.8905025283644121,0.9455014694746984
254,0.8901433055494761,0.9452401039668278
255,0.8897842060350303,0.9449786148193412
256,0.8894252291648816,0.94471700269101
257,0.8890663742891198,0.9444552682342957
258,0.8887076407640334,0.9441934120954355
259,0.888349027952026,0.9439314349145241
260,0.8879905352215359,0.9436693373255967
261,0.8876321619469554,0.9434071199567085
262,0.8872739075085528,0.9431447834300136
263,0.8869157712923945,0.9428823283618437
264,0.8865577526902693,0.9426197553627832
265,0.8861998510996135,0.9423570650377443
266,0.8858420659234381,0.9420942579860418
267,0.8854843965702553,0.9418313348014645
268,0.8851268424540092,0.9415682960723472
269,0.8847694029940041,0.9413051423816401
270,0.8844120776148372,0.9410418743069789
271,0.8840548657463304,0.940778492420752
272,0.883697766823464,0.9405149972901665
273,0.8833407802863114,0.9402513894773157
274,0.8829839055799744,0.9399876695392415
275,0.882627142154521,0.939723838028
276,0.8822704894649215,0.939459895490722
277,0.8819139469709887,0.9391958424696762
278,0.8815575141373173,0.938931679502329
279,0.881201190433224,0.9386674071214037
280,0.88084497533269,0.9384030258549394
281,0.8804888683143028,0.9381385362263491
282,0.8801328688612008,0.9378739387544756
283,0.8797769764610162,0.937609233953648
284,0.8794211906058215,0.9373444223337366
285,0.879065510792075,0.9370795044002066
286,0.8787099365205678,0.9368144806541718
287,0.8783544672963721,0.9365493515924468
288,0.8779991026287891,0.9362841177075989
289,0.8776438420312985,0.9360187794879987
290,0.8772886850215093,0.9357533374178701
291,0.8769336311211098,0.9354877919773398
292,0.8765786798558202,0.9352221436424857
293,0.876223830755344,0.9349563928853848
294,0.8758690833533221,0.9346905401741601
295,0.8755144371872866,0.934424585973027
296,0.8751598917986139,0.9341585307423392
297,0.8748054467324822,0.9338923749386333
298,0.8744511015378251,0.9336261190146733
299,0.8740968557672903,0.9333597634194943
300,0.8737427089771951,0.9330933085984452
301,0.873388660727485,0.9328267549932316
302,0.8730347105816921,0.932560103041957
303,0.8726808581068943,0.9322933531791637
304,0.8723271028736744,0.9320265058358744
305,0.8719734444560813,0.9317595614396309
306,0.8716198824315897,0.9314925204145341
307,0.8712664163810624,0.9312253831812827
308,0.8709130458887119,0.9309581501572111
309,0.8705597705420633,0.9306908217563272
310,0.8702065899319165,0.93042339838935
311,0.8698535036523106,0.9301558804637452
312,0.869500511300488,0.929888268383762
313,0.8691476124768582,0.9296205625504687
314,0.868794806784964,0.9293527633617868
315,0.8684420938314463,0.929084871212527
316,0.8680894732260107,0.9288168864944216
317,0.8677369445813936,0.9285488095961596
318,0.86738450751333,0.9282806409034184
319,0.86703216164052,0.9280123807988978
320,0.8666799065845976,0.9277440296623514
321,0.866327741970099,0.9274755878706179
322,0.8659756674244307,0.9272070557976536
323,0.86562368257784,0.9269384338145623
324,0.8652717870633836,0.9266697222896259
325,0.8649199805168983,0.9264009215883348
326,0.8645682625769713,0.9261320320734171
327,0.8642166328849115,0.9258630541048682
328,0.86386509108472,0.925593988039979
329,0.8635136368230627,0.9253248342333651
330,0.8631622697492422,0.9250555930369939
331,0.8628109895151695,0.9247862648002133
332,0.8624597957753383,0.9245168498697781
333,0.8621086881867965,0.9242473485898773
334,0.8617576664091212,0.9239777613021607
335,0.861406730104392,0.923708088345765
336,0.8610558789371647,0.9234383300573397
337,0.8607051125744473,0.9231684867710723
338,0.8603544306856736,0.9228985588187144
339,0.8600038329426792,0.9226285465296051
340,0.8596533190196769,0.9223584502306971
341,0.8593028885932325,0.9220882702465794
342,0.8589525413422412,0.9218180068995023
343,0.858602276947904,0.9215476605094005
344,0.8582520950937049,0.9212772313939165
345,0.8579019954653873,0.9210067198684234
346,0.857551977750932,0.9207361262460476
347,0.857202041640535,0.9204654508376914
348,0.8568521868265853,0.9201946939520547
349,0.856502413003643,0.9199238558956573
350,0.8561527198684182,0.9196529369728599
351,0.8558031071197497,0.9193819374858858
352,0.8554535744585842,0.9191108577348418
353,0.8551041215879553,0.9188396980177383
354,0.8547547482129637,0.9185684586305111
355,0.8544054540407569,0.9182971398670399
356,0.854056238780509,0.9180257420191698
357,0.8537071021434014,0.9177542653767299
358,0.8533580438426034,0.9174827102275535
359,0.8530090635932533,0.9172110768574967
360,0.8526601611124388,0.916939365550458
361,0.8523113361191791,0.9166675765883963
362,0.8519625883344064,0.9163957102513501
363,0.851613917480947,0.9161237668174556
364,0.8512653232835038,0.9158517465629641
365,0.8509168054686392,0.915579649762261
366,0.8505683637647564,0.9153074766878827
367,0.8502199979020826,0.9150352276105336
368,0.8498717076126521,0.9147629027991043
369,0.8495234926302888,0.9144905025206881
370,0.8491753526905903,0.9142180270405973
371,0.8488272875309107,0.9139454766223808
372,0.8484792968903445,0.9136728515278396
373,0.8481313805097108,0.9134001520170433
374,0.8477835381315368,0.9131273783483462
375,0.8474357695000425,0.912854530778403
376,0.8470880743611253,0.9125816095621841
377,0.846740452462344,0.912308614952992
378,0.8463929035529041,0.9120355472024753
379,0.8460454273836429,0.9117624065606444
380,0.8456980237070144,0.9114891932758866
381,0.8453506922770748,0.9112159075949804
382,0.8450034328494677,0.9109425497631102
383,0.8446562451814102,0.9106691200238805
384,0.8443091290316789,0.9103956186193305
385,0.8439620841605953,0.9101220457899479
386,0.843615110330012,0.9098484017746826
387,0.8432682073033002,0.9095746868109609
388,0.8429213748453347,0.9093009011346986
389,0.8425746127224815,0.9090270449803144
390,0.842227920702584,0.9087531185807437
391,0.8418812985549506,0.9084791221674511
392,0.8415347460503413,0.9082050559704437
393,0.8411882629609554,0.9079309202182835
394,0.8408418490604181,0.9076567151381008
395,0.840495504123769,0.9073824409556058
396,0.8401492279274493,0.9071080978951018
397,0.8398030202492894,0.9068336861794971
398,0.8394568808684972,0.9065592060303167
399,0.8391108095656465,0.9062846576677149
400,0.8387648061226642,0.9060100413104869
401,0.8384188703228199,0.9057353571760802
402,0.838073001950713,0.9054606054806069
403,0.8377272007922628,0.9051857864388544
404,0.8373814666346961,0.9049109002642969
405,0.8370357992665367,0.9046359471691068
406,0.8366901984775938,0.9043609273641656
407,0.8363446640589517,0.9040858410590751
408,0.8359991958029589,0.9038106884621677
409,0.8356537935032169,0.9035354697805179
410,0.8353084569545705,0.9032601852199518
411,0.8349631859530965,0.9029848349850585
412,0.8346179802960942,0.9027094192792005
413,0.8342728397820747,0.902433938304523
414,0.8339277642107504,0.9021583922619651
415,0.8335827533830267,0.9018827813512692
416,0.8332378071009896,0.901607105770991
417,0.8328929251678984,0.9013313657185097
418,0.832548107388174,0.9010555613900373
419,0.832203353567391,0.9007796929806282
420,0.8318586635122667,0.9005037606841891
421,0.8315140370306533,0.9002277646934881
422,0.8311694739315271,0.8999517052001639
423,0.8308249740249807,0.8996755823947352
424,0.8304805371222129,0.8993993964666102
425,0.8301361630355203,0.8991231476040945
426,0.829791851578288,0.8988468359944014
427,0.8294476025649814,0.8985704618236595
428,0.8291034158111369,0.8982940252769226
429,0.8287592911333536,0.8980175265381769
430,0.8284152283492847,0.8977409657903512
431,0.8280712272776293,0.8974643432153242
432,0.8277272877381234,0.8971876589939333
433,0.8273834095515326,0.8969109133059825
434,0.827039592539643,0.8966341063302514
435,0.8266958365252539,0.8963572382445029
436,0.8263521413321694,0.8960803092254905
437,0.8260085067851899,0.8958033194489678
438,0.8256649327101055,0.8955262690896953
439,0.8253214189336875,0.8952491583214479
440,0.8249779652836806,0.894971987317024
441,0.8246345715887956,0.8946947562482517
442,0.8242912376787018,0.894417465285997
443,0.8239479633840197,0.8941401146001715
444,0.8236047485363128,0.8938627043597394
445,0.8232615929680818,0.8935852347327251
446,0.822918496512756,0.8933077058862201
447,0.8225754590046863,0.8930301179863909
448,0.8222324802791394,0.892752471198485
449,0.8218895601722889,0.8924747656868394
450,0.8215466985212098,0.8921970016148861
451,0.821203895163871,0.8919191791451603
452,0.8208611499391285,0.8916412984393061
453,0.8205184626867189,0.8913633596580843
454,0.8201758332472524,0.8910853629613782
455,0.8198332614622064,0.8908073085082009
456,0.8194907471739188,0.8905291964567019
457,0.819148290225582,0.8902510269641728
458,0.8188058904612356,0.8899728001870548
459,0.8184635477257609,0.8896945162809442
460,0.8181212618648741,0.8894161754005996
461,0.8177790327251201,0.8891377776999472
462,0.8174368601538666,0.8888593233320877
463,0.8170947439992977,0.8885808124493024
464,0.8167526841104079,0.8883022452030589
465,0.8164106803369966,0.8880236217440172
466,0.816068732529661,0.8877449422220361
467,0.8157268405397913,0.8874662067861789
468,0.8153850042195643,0.8871874155847189
469,0.8150432234219384,0.8869085687651455
470,0.8147014980006464,0.88662966647417
471,0.8143598278101916,0.8863507088577314
472,0.8140182127058406,0.8860716960610013
473,0.813676652543619,0.8857926282283907
474,0.8133351471803051,0.8855135055035542
475,0.8129936964734246,0.8852343280293968
476,0.8126523002812454,0.8849550959480782
477,0.8123109584627723,0.8846758094010186
478,0.8119696708777414,0.8843964685289045
479,0.8116284373866149,0.8841170734716931
480,0.8112872578505763,0.8838376243686181
481,0.8109461321315244,0.8835581213581949
482,0.8106050600920691,0.8832785645782254
483,0.810264041595526,0.8829989541658032
484,0.8099230765059109,0.8827192902573189
485,0.8095821646879359,0.8824395729884646
486,0.8092413060070034,0.8821598024942395
487,0.8089005003292016,0.8818799789089544
488,0.8085597475213002,0.881600102366236
489,0.8082190474507447,0.881320172999033
490,0.8078783999856523,0.8810401909396196
491,0.8075378049948067,0.8807601563196015
492,0.8071972623476542,0.880480069269919
493,0.8068567719142987,0.880199929920853
494,0.8065163335654963,0.8799197384020291
495,0.8061759471726518,0.8796394948424219
496,0.8058356126078147,0.8793591993703599
497,0.8054953297436727,0.87907885211353
498,0.8051550984535493,0.8787984531989814
499,0.8048149186113986,0.8785180027531307
500,0.804474790091801,0.8782375009017657
501,0.8041347127699587,0.87795694777005
502,0.8037946865216921,0.8776763434825272
503,0.8034547112234347,0.8773956881631251
504,0.8031147867522295,0.87711498193516
505,0.8027749129857249,0.8768342249213408
506,0.8024350898021704,0.876553417243773
507,0.8020953170804124,0.8762725590239633
508,0.8017555946998902,0.8759916503828228
509,0.8014159225406325,0.8757106914406717
510,0.8010763004832528,0.8754296823172433
511,0.8007367284089454,0.8751486231316874
512,0.8003972061994822,0.8748675140025748
513,0.8000577337372085,0.8745863550479005
514,0.7997183109050384,0.8743051463850888
515,0.7993789375864527,0.8740238881309954
516,0.7990396136654936,0.8737425804019125
517,0.7987003390267614,0.8734612233135723
518,0.7983611135554111,0.87317981698115
519,0.7980219371371485,0.8728983615192686
520,0.7976828096582265,0.8726168570420014
521,0.7973437310054418,0.8723353036628767
522,0.797004701066131,0.8720537014948807
523,0.7966657197281671,0.8717720506504614
524,0.7963267868799561,0.8714903512415313
525,0.7959879024104335,0.8712086033794724
526,0.795649066209061,0.8709268071751384
527,0.7953102781658222,0.8706449627388588
528,0.7949715381712209,0.8703630701804418
529,0.7946328461162762,0.8700811296091784
530,0.7942942018925191,0.8697991411338448
531,0.7939556053919907,0.8695171048627068
532,0.793617056507238,0.8692350209035222
533,0.7932785551313097,0.8689528893635446
534,0.7929401011577547,0.8686707103495263
535,0.7926016944806179,0.8683884839677217
536,0.7922633349944371,0.8681062103238906
537,0.7919250225942401,0.8678238895233011
538,0.7915867571755413,0.8675415216707332
539,0.791248538634339,0.867259106870481
540,0.7909103668671117,0.8669766452263569
541,0.7905722417708158,0.8666941368416938
542,0.7902341632428819,0.8664115818193486
543,0.7898961311812125,0.866128980261705
544,0.789558145484178,0.8658463322706768
545,0.7892202060506154,0.86556363794771
546,0.788882312779823,0.8652808973937871
547,0.7885444655715603,0.8649981107094287
548,0.7882066643260426,0.8647152779946972
549,0.7878689089439397,0.8644323993491994
550,0.7875311993263726,0.8641494748720893
551,0.7871935353749104,0.8638665046620709
552,0.7868559169915684,0.8635834888174012
553,0.7865183440788044,0.863300427435893
554,0.7861808165395162,0.8630173206149169
555,0.7858433342770391,0.8627341684514054
556,0.7855058971951429,0.862450971041854
557,0.7851685051980299,0.8621677284823255
558,0.7848311581903313,0.8618844408684514
559,0.7844938560771058,0.861601108295435
560,0.7841565987638348,0.8613177308580544
561,0.7838193861564228,0.8610343086506643
562,0.7834822181611925,0.8607508417671994
563,0.7831450946848826,0.8604673303011763
564,0.7828080156346464,0.8601837743456963
565,0.7824709809180487,0.8599001739934482
566,0.7821339904430628,0.8596165293367103
567,0.781797044118068,0.8593328404673533
568,0.7814601418518485,0.8590491074768424
569,0.7811232835535896,0.8587653304562399
570,0.7807864691328756,0.8584815094962079
571,0.7804496984996875,0.8581976446870103
572,0.7801129715644011,0.857913736118515
573,0.7797762882377839,0.857629783880197
574,0.7794396484309929,0.85734578806114
575,0.7791030520555727,0.8570617487500397
576,0.7787664990234531,0.8567776660352048
577,0.7784299892469463,0.85649354000456
578,0.7780935226387452,0.8562093707456487
579,0.7777570991119209,0.8559251583456345
580,0.7774207185799205,0.8556409028913037
581,0.7770843809565648,0.8553566044690677
582,0.7767480861560466,0.8550722631649649
583,0.7764118340929279,0.8547878790646632
584,0.7760756246821375,0.854503452253462
585,0.77573945783897,0.8542189828162943
586,0.7754033334790829,0.8539344708377292
587,0.7750672515184941,0.8536499164019733
588,0.7747312118735805,0.8533653195928734
589,0.7743952144610762,0.8530806804939189
590,0.7740592591980688,0.8527959991882428
591,0.7737233460019997,0.8525112757586247
592,0.77338747479066,0.8522265102874924
593,0.7730516454821895,0.851941702856924
594,0.7727158579950748,0.8516568535486504
595,0.7723801122481466,0.8513719624440561
596,0.7720444081605785,0.8510870296241827
597,0.7717087456518845,0.8508020551697296
598,0.7713731246419171,0.8505170391610568
599,0.7710375450508659,0.850231981678186
600,0.7707020067992547,0.8499468828008037
601,0.7703665098079409,0.8496617426082622
602,0.7700310539981121,0.8493765611795815
603,0.7696956392912859,0.8490913385934514
604,0.7693602656093064,0.8488060749282339
605,0.7690249328743435,0.848520770261964
606,0.7686896410088905,0.8482354246723522
607,0.7683543899357624,0.8479500382367868
608,0.7680191795780946,0.847664611032334
609,0.76768400985934,0.8473791431357417
610,0.7673488807032687,0.8470936346234403
611,0.7670137920339644,0.8468080855715442
612,0.7666787437758242,0.8465224960558544
613,0.7663437358535565,0.8462368661518593
614,0.7660087681921789,0.8459511959347376
615,0.7656738407170163,0.8456654854793586
616,0.7653389533537004,0.8453797348602852
617,0.765004106028166,0.8450939441517751
618,0.7646692986666518,0.8448081134277818
619,0.7643345311956962,0.8445222427619578
620,0.7639998035421377,0.8442363322276547
621,0.7636651156331121,0.8439503818979258
622,0.7633304673960513,0.8436643918455277
623,0.7629958587586813,0.8433783621429212
624,0.7626612896490211,0.8430922928622736
625,0.7623267599953811,0.8428061840754605
626,0.7619922697263609,0.8425200358540665
627,0.7616578187708479,0.8422338482693876
628,0.7613234070580167,0.8419476213924322
629,0.7609890345173262,0.8416613552939232
630,0.7606547010785186,0.8413750500442991
631,0.7603204066716182,0.8410887057137157
632,0.7599861512269296,0.8408023223720479
633,0.7596519346750359,0.8405159000888902
634,0.7593177569467979,0.8402294389335598
635,0.7589836179733519,0.8399429389750968
636,0.7586495176861084,0.8396564002822661
637,0.7583154560167514,0.839369822923559
638,0.7579814328972355,0.8390832069671947
639,0.7576474482597858,0.8387965524811213
640,0.7573135020368955,0.8385098595330174
641,0.7569795941613255,0.8382231281902945
642,0.756645724566102,0.8379363585200968
643,0.7563118931845151,0.8376495505893036
644,0.7559780999501186,0.8373627044645306
645,0.755644344796727,0.8370758202121312
646,0.7553106276584156,0.8367888978981979
647,0.7549769484695177,0.8365019375885637
648,0.7546433071646247,0.8362149393488032
649,0.7543097036785837,0.8359279032442346
650,0.7539761379464964,0.8356408293399199
651,0.7536426099037179,0.8353537177006678
652,0.7533091194858557,0.8350665683910337
653,0.7529756666287675,0.8347793814753215
654,0.7526422512685607,0.8344921570175851
655,0.7523088733415909,0.8342048950816294
656,0.7519755327844605,0.8339175957310119
657,0.7516422295340173,0.8336302590290432
658,0.7513089635273534,0.8333428850387897
659,0.7509757347018045,0.8330554738230733
660,0.750642542994947,0.8327680254444738
661,0.7503093883445988,0.8324805399653297
662,0.749976270688817,0.8321930174477388
663,0.7496431899658963,0.8319054579535614
664,0.7493101461143687,0.8316178615444189
665,0.7489771390730016,0.831330228281697
666,0.7486441687807971,0.8310425582265463
667,0.7483112351769903,0.8307548514398831
668,0.7479783382010483,0.8304671079823912
669,0.7476454777926698,0.8301793279145226
670,0.747312653891782,0.829891511296499
671,0.7469798664385422,0.8296036581883127
672,0.7466471153733338,0.8293157686497284
673,0.746314400636767,0.8290278427402831
674,0.7459817221696772,0.8287398805192885
675,0.7456490799131235,0.8284518820458316
676,0.7453164738083884,0.8281638473787756
677,0.7449839037969755,0.8278757765767617
678,0.7446513698206092,0.8275876696982094
679,0.7443188718212341,0.827299526801318
680,0.7439864097410122,0.8270113479440683
681,0.7436539835223237,0.8267231331842224
682,0.7433215931077647,0.8264348825793257
683,0.7429892384401465,0.8261465961867079
684,0.7426569194624948,0.8258582740634839
685,0.7423246361180479,0.8255699162665546
686,0.7419923883502566,0.8252815228526085
687,0.7416601761027826,0.8249930938781225
688,0.7413279993194974,0.824704629399363
689,0.7409958579444812,0.8244161294723866
690,0.7406637519220227,0.8241275941530417
691,0.7403316811966169,0.8238390234969691
692,0.7399996457129647,0.8235504175596029
693,0.7396676454159723,0.8232617763961723
694,0.7393356802507494,0.8229731000617011
695,0.7390037501626083,0.8226843886110112
696,0.7386718550970641,0.8223956420987206
697,0.7383399949998315,0.8221068605792465
698,0.7380081698168263,0.8218180441068053
699,0.7376763794941623,0.821529192735414
700,0.737344623978152,0.8212403065188912
701,0.7370129032153045,0.8209513855108578
702,0.7366812171523254,0.8206624297647377
703,0.7363495657361148,0.8203734393337597
704,0.7360179489137675,0.8200844142709575
705,0.7356863666325715,0.8197953546291706
706,0.735354818840007,0.8195062604610466
707,0.7350233054837458,0.81921713181904
708,0.73469182651165,0.8189279687554151
709,0.7343603818717714,0.8186387713222455
710,0.7340289715123509,0.8183495395714159
711,0.7336975953818163,0.8180602735546224
712,0.7333662534287833,0.8177709733233736
713,0.7330349456020528,0.8174816389289921
714,0.7327036718506115,0.8171922704226139
715,0.7323724321236298,0.8169028678551912
716,0.7320412263704621,0.8166134312774915
717,0.7317100545406445,0.8163239607400996
718,0.7313789165838962,0.816034456293418
719,0.7310478124501156,0.8157449179876677
720,0.7307167420893823,0.8154553458728895
721,0.7303857054519544,0.8151657399989445
722,0.7300547024882684,0.8148761004155147
723,0.7297237331489383,0.8145864271721044
724,0.7293927973847552,0.8142967203180407
725,0.7290618951466853,0.8140069799024743
726,0.7287310263858701,0.8137172059743804
727,0.7284001910536256,0.8134273985825595
728,0.7280693891014406,0.8131375577756385
729,0.7277386204809773,0.8128476836020708
730,0.7274078851440686,0.8125577761101377
731,0.7270771830427195,0.8122678353479489
732,0.7267465141291045,0.8119778613634439
733,0.7264158783555679,0.8116878542043915
734,0.7260852756746221,0.8113978139183919
735,0.7257547060389485,0.811107740552877
736,0.7254241694013943,0.8108176341551108
737,0.7250936657149739,0.8105274947721908
738,0.7247631949328672,0.810237322451048
739,0.7244327570084187,0.8099471172384487
740,0.7241023518951368,0.8096568791809939
741,0.7237719795466937,0.8093666083251215
742,0.7234416399169241,0.8090763047171061
743,0.7231113329598247,0.8087859684030596
744,0.7227810586295529,0.8084955994289331
745,0.7224508168804264,0.8082051978405163
746,0.7221206076669238,0.8079147636834386
747,0.721790430943681,0.8076242970031704
748,0.7214602866654933,0.8073337978450233
749,0.7211301747873133,0.807043266254151
750,0.7208000952642502,0.8067527022755496
751,0.7204700480515693,0.806462105954059
752,0.7201400331046921,0.8061714773343628
753,0.7198100503791935,0.8058808164609899
754,0.7194800998308037,0.8055901233783145
755,0.719150181415406,0.8052993981305572
756,0.7188202950890357,0.8050086407617848
757,0.7184904408078808,0.8047178513159127
758,0.7181606185282807,0.8044270298367036
759,0.7178308282067248,0.8041361763677695
760,0.7175010697998532,0.8038452909525724
761,0.7171713432644553,0.8035543736344238
762,0.7168416485574685,0.8032634244564867
763,0.7165119856359792,0.8029724434617752
764,0.7161823544572203,0.8026814306931557
765,0.715852754978572,0.8023903861933479
766,0.7155231871575609,0.8020993100049242
767,0.7151936509518577,0.8018082021703119
768,0.7148641463192796,0.801517062731793
769,0.7145346732177872,0.8012258917315043
770,0.7142052316054844,0.8009346892114391
771,0.7138758214406187,0.8006434552134472
772,0.7135464426815793,0.8003521897792361
773,0.7132170952868976,0.8000608929503705
774,0.7128877792152457,0.7997695647682742
775,0.7125584944254371,0.79947820527423
776,0.7122292408764236,0.7991868145093801
777,0.7119000185272977,0.7988953925147274
778,0.7115708273372898,0.7986039393311357
779,0.711241667265769,0.7983124549993303
780,0.7109125382722414,0.7980209395598985
781,0.7105834403163502,0.7977293930532905
782,0.7102543733578746,0.7974378155198197
783,0.7099253373567304,0.7971462069996633
784,0.7095963322729677,0.7968545675328635
785,0.7092673580667714,0.7965628971593268
786,0.7089384146984609,0.7962711959188258
787,0.7086095021284882,0.7959794638509989
788,0.708280620317439,0.795687700995352
789,0.7079517692260309,0.7953959073912574
790,0.7076229488151133,0.7951040830779561
791,0.7072941590456672,0.7948122280945568
792,0.7069653998788032,0.7945203424800378
793,0.7066366712757635,0.7942284262732466
794,0.7063079731979189,0.7939364795129009
795,0.7059793056067691,0.7936445022375893
796,0.7056506684639432,0.7933524944857708
797,0.705322061731197,0.7930604562957771
798,0.7049934853704148,0.7927683877058115
799,0.7046649393436074,0.7924762887539503
800,0.7043364236129114,0.7921841594781431
801,0.7040079381405902,0.7918919999162135
802,0.7036794828890318,0.791599810105859
803,0.7033510578207491,0.7913075900846525
804,0.7030226628983798,0.7910153398900419
805,0.7026942980846844,0.7907230595593516
806,0.7023659633425475,0.7904307491297817
807,0.7020376586349764,0.7901384086384098
808,0.7017093839250996,0.7898460381221906
809,0.7013811391761688,0.7895536376179568
810,0.7010529243515558,0.7892612071624201
811,0.7007247394147538,0.7889687467921702
812,0.7003965843293756,0.7886762565436771
813,0.7000684590591544,0.7883837364532902
814,0.6997403635679427,0.7880911865572395
815,0.6994122978197108,0.7877986068916362
816,0.6990842617785487,0.7875059974924723
817,0.6987562554086628,0.787213358395622
818,0.6984282786743781,0.7869206896368421
819,0.6981003315401357,0.7866279912517722
820,0.6977724139704933,0.7863352632759344
821,0.6974445259301243,0.7860425057447358
822,0.6971166673838178,0.7857497186934667
823,0.6967888382964782,0.7854569021573028
824,0.6964610386331234,0.7851640561713049
825,0.6961332683588868,0.784871180770419
826,0.695805527439014,0.7845782759894779
827,0.695477815838865,0.7842853418632001
828,0.6951501335239114,0.7839923784261917
829,0.6948224804597374,0.7836993857129464
830,0.6944948566120398,0.7834063637578451
831,0.6941672619466257,0.7831133125951579
832,0.6938396964294133,0.782820232259043
833,0.6935121600264323,0.7825271227835484
834,0.6931846527038208,0.7822339842026114
835,0.6928571744278277,0.7819408165500594
836,0.692529725164811,0.7816476198596107
837,0.6922023048812367,0.7813543941648741
838,0.6918749135436799,0.7810611394993504
839,0.6915475511188232,0.7807678558964319
840,0.6912202175734565,0.7804745433894029
841,0.6908929128744774,0.7801812020114409
842,0.6905656369888895,0.7798878317956162
843,0.6902383898838029,0.7795944327748926
844,0.6899111715264332,0.7793010049821283
845,0.6895839818841016,0.7790075484500754
846,0.6892568209242347,0.7787140632113804
847,0.6889296886143624,0.7784205492985861
848,0.6886025849221202,0.7781270067441299
849,0.6882755098152467,0.7778334355803458
850,0.6879484632615835,0.7775398358394634
851,0.687621445229076,0.7772462075536102
852,0.6872944556857714,0.7769525507548101
853,0.6869674945998192,0.7766588654749845
854,0.6866405619394711,0.7763651517459536
855,0.6863136576730795,0.776071409599435
856,0.6859867817690986,0.7757776390670458
857,0.6856599341960825,0.7754838401803019
858,0.6853331149226857,0.7751900129706191
859,0.6850063239176629,0.7748961574693123
860,0.6846795611498673,0.7746022737075975
861,0.6843528265882528,0.7743083617165913
862,0.68402612020187,0.774014421527311
863,0.6836994419598696,0.7737204531706754
864,0.683372791831499,0.7734264566775056
865,0.6830461697861039,0.7731324320785243
866,0.6827195757931267,0.7728383794043572
867,0.6823930098221072,0.7725442986855324
868,0.6820664718426811,0.7722501899524822
869,0.6817399618245806,0.7719560532355412
870,0.6814134797376334,0.7716618885649494
871,0.6810870255517627,0.7713676959708504
872,0.6807605992369871,0.7710734754832926
873,0.6804342007634192,0.7707792271322296
874,0.6801078301012662,0.7704849509475208
875,0.6797814872208292,0.7701906469589306
876,0.6794551720925033,0.7698963151961303
877,0.6791288846867762,0.7696019556886973
878,0.6788026249742296,0.769307568466116
879,0.6784763929255363,0.7690131535577781
880,0.6781501885114625,0.7687187109929826
881,0.6778240117028658,0.7684242408009365
882,0.6774978624706958,0.7681297430107552
883,0.6771717407859923,0.7678352176514625
884,0.6768456466198873,0.7675406647519905
885,0.6765195799436026,0.7672460843411821
886,0.6761935407284498,0.7669514764477884
887,0.6758675289458314,0.7666568411004706
888,0.6755415445672387,0.7663621783278005
889,0.6752155875642527,0.7660674881582605
890,0.6748896579085428,0.7657727706202435
891,0.6745637555718674,0.7654780257420539
892,0.6742378805260731,0.7651832535519076
893,0.6739120327430939,0.7648884540779326
894,0.6735862121949522,0.7645936273481682
